"Date","Price","Open","High","Low","Vol.","Change %"
"12/09/2022","1,650.84","1,634.15","1,653.88","1,631.96","476.64K","1.23%"
"12/08/2022","1,630.76","1,614.72","1,650.59","1,614.67","671.15K","1.05%"
"12/07/2022","1,613.88","1,583.64","1,617.01","1,579.10","363.95K","2.11%"
"12/06/2022","1,580.60","1,591.56","1,601.27","1,575.72","777.17K","-0.74%"
"12/05/2022","1,592.36","1,622.74","1,623.14","1,588.97","448.03K","-1.21%"
"12/02/2022","1,611.93","1,604.06","1,628.97","1,602.57","854.45K","0.59%"
"12/01/2022","1,602.52","1,636.94","1,636.94","1,598.08","379.51K","-1.45%"
"11/30/2022","1,626.13","1,605.26","1,633.95","1,601.12","932.07K","1.84%"
"11/29/2022","1,596.69","1,574.17","1,609.04","1,573.23","454.90K","1.48%"
"11/28/2022","1,573.33","1,573.97","1,582.14","1,570.19","102.13K","-0.05%"
"11/25/2022","1,574.17","1,576.66","1,578.21","1,569.29","122.06K","-0.10%"
"11/24/2022","1,575.82","1,584.78","1,587.97","1,570.69","181.20K","-0.44%"
"11/23/2022","1,582.84","1,574.82","1,593.60","1,568.79","137.36K","0.58%"
"11/22/2022","1,573.77","1,568.19","1,582.24","1,568.19","135.71K","-0.08%"
"11/21/2022","1,575.02","1,574.02","1,586.33","1,566.20","245.08K","-0.13%"
"11/18/2022","1,577.01","1,562.77","1,582.04","1,553.10","172.22K","1.08%"
"11/17/2022","1,560.22","1,559.08","1,567.70","1,552.35","78.78K","0.04%"
"11/16/2022","1,559.53","1,575.22","1,575.22","1,549.27","225.81K","-1.00%"
"11/15/2022","1,575.22","1,571.98","1,583.04","1,560.37","149.18K","0.24%"
"11/14/2022","1,571.43","1,580.00","1,598.08","1,556.14","493.88K","-0.54%"
"11/11/2022","1,580.00","1,599.08","1,602.57","1,576.66","220.50K","-0.72%"
"11/10/2022","1,591.51","1,578.56","1,638.93","1,578.56","745.91K","0.82%"
"11/09/2022","1,578.56","1,592.11","1,609.89","1,572.78","316.32K","-0.22%"
"11/07/2022","1,581.99","1,585.03","1,593.50","1,576.51","315.41K","0.31%"
"11/04/2022","1,577.11","1,587.13","1,600.43","1,567.80","278.09K","-0.39%"
"11/03/2022","1,583.24","1,600.08","1,617.96","1,577.96","240.22K","-1.60%"
"11/02/2022","1,609.04","1,613.88","1,630.96","1,603.12","294.99K","-0.47%"
"11/01/2022","1,616.67","1,631.96","1,639.93","1,612.28","165.59K","-0.56%"
"10/31/2022","1,625.73","1,615.22","1,640.83","1,612.13","285.63K","0.45%"
"10/28/2022","1,618.51","1,613.93","1,628.92","1,601.42","416.79K","0.28%"
"10/27/2022","1,614.03","1,621.15","1,621.70","1,597.04","514.31K","0.21%"
"10/25/2022","1,610.64","1,594.10","1,614.03","1,587.22","260.59K","1.31%"
"10/24/2022","1,589.86","1,591.61","1,599.08","1,578.95","23.70K","0.56%"
"10/21/2022","1,581.00","1,604.01","1,621.00","1,574.22","311.20K","-1.13%"
"10/20/2022","1,599.13","1,572.18","1,605.86","1,561.77","580.01K","1.74%"
"10/19/2022","1,571.83","1,580.85","1,580.85","1,560.72","132.72K","-0.07%"
"10/18/2022","1,572.98","1,569.84","1,582.14","1,564.36","135.04K","0.54%"
"10/17/2022","1,564.51","1,547.02","1,583.34","1,541.84","128.06K","1.13%"
"10/14/2022","1,547.02","1,562.22","1,562.22","1,543.29","124.40K","-0.08%"
"10/13/2022","1,548.22","1,565.60","1,571.33","1,541.44","85.65K","-1.26%"
"10/12/2022","1,567.95","1,531.53","1,573.08","1,526.60","147.41K","2.38%"
"10/11/2022","1,531.53","1,577.16","1,579.16","1,526.35","244.14K","-2.89%"
"10/10/2022","1,577.11","1,551.26","1,581.15","1,551.26","152.61K","0.11%"
"10/07/2022","1,575.37","1,565.70","1,588.32","1,551.26","346.50K","0.63%"
"10/06/2022","1,565.56","1,602.72","1,611.48","1,562.27","276.22K","-1.83%"
"10/04/2022","1,594.70","1,591.11","1,619.01","1,577.96","268.27K","1.34%"
"10/03/2022","1,573.63","1,620.55","1,632.95","1,570.49","148.77K","-3.07%"
"09/30/2022","1,623.39","1,595.10","1,629.97","1,587.77","337.42K","1.53%"
"09/29/2022","1,598.98","1,587.22","1,605.01","1,571.23","251.69K","1.25%"
"09/28/2022","1,579.30","1,564.21","1,591.91","1,558.13","169.23K","0.64%"
"09/27/2022","1,569.29","1,559.23","1,578.56","1,558.23","133.53K","0.75%"
"09/26/2022","1,557.63","1,547.27","1,583.24","1,547.27","254.53K","-0.93%"
"09/23/2022","1,572.28","1,593.10","1,593.10","1,558.53","212.68K","-1.07%"
"09/22/2022","1,589.27","1,588.62","1,605.06","1,575.57","165.97K","-0.32%"
"09/21/2022","1,594.35","1,588.07","1,618.41","1,571.18","260.09K","0.40%"
"09/20/2022","1,588.07","1,581.94","1,598.93","1,574.22","147.20K","0.89%"
"09/19/2022","1,574.07","1,562.32","1,580.45","1,551.76","173.97K","1.07%"
"09/16/2022","1,557.48","1,622.79","1,627.97","1,549.56","707.22K","-4.17%"
"09/15/2022","1,625.33","1,622.99","1,641.67","1,619.01","211.94K","0.30%"
"09/14/2022","1,620.40","1,624.09","1,637.39","1,615.02","196.18K","-1.06%"
"09/13/2022","1,637.74","1,627.87","1,646.90","1,622.00","216.82K","0.79%"
"09/12/2022","1,624.89","1,630.76","1,640.23","1,621.55","281.53K","-0.24%"
"09/09/2022","1,628.82","1,652.88","1,652.88","1,623.99","177.89K","-0.20%"
"09/08/2022","1,632.01","1,655.87","1,657.76","1,626.18","257.78K","-1.12%"
"09/07/2022","1,650.44","1,626.78","1,661.85","1,621.05","217.83K","1.53%"
"09/06/2022","1,625.53","1,656.87","1,665.83","1,619.51","333.95K","-1.67%"
"09/05/2022","1,653.08","1,665.24","1,668.82","1,649.00","211.85K","-0.98%"
"09/02/2022","1,669.42","1,676.79","1,689.69","1,664.64","291.50K","-0.16%"
"09/01/2022","1,672.06","1,646.95","1,677.99","1,646.95","374.37K","0.20%"
"08/30/2022","1,668.77","1,635.55","1,673.70","1,628.97","821.12K","2.76%"
"08/29/2022","1,623.99","1,554.25","1,637.94","1,545.53","1.98M","3.74%"
"08/26/2022","1,565.45","1,575.17","1,579.16","1,559.33","204.21K","0.05%"
"08/25/2022","1,564.71","1,583.24","1,592.41","1,560.03","298.78K","-1.14%"
"08/24/2022","1,582.69","1,584.14","1,599.23","1,572.73","287.96K","-0.11%"
"08/23/2022","1,584.39","1,584.14","1,595.10","1,575.32","460.25K","0.08%"
"08/22/2022","1,583.19","1,560.22","1,590.11","1,541.34","538.04K","1.39%"
"08/19/2022","1,561.42","1,560.22","1,576.36","1,547.82","220.33K","0.07%"
"08/18/2022","1,560.32","1,562.22","1,568.19","1,550.61","137.66K","-0.07%"
"08/17/2022","1,561.37","1,569.19","1,574.17","1,558.48","180.17K","-0.02%"
"08/16/2022","1,561.72","1,557.73","1,574.12","1,550.11","210.98K","0.35%"
"08/12/2022","1,556.34","1,570.14","1,579.10","1,554.25","210.46K","-0.88%"
"08/11/2022","1,570.14","1,582.04","1,594.00","1,562.37","164.06K","-0.61%"
"08/10/2022","1,579.85","1,597.89","1,618.26","1,569.19","181.95K","-0.72%"
"08/08/2022","1,591.36","1,610.04","1,619.56","1,582.29","179.24K","-1.04%"
"08/05/2022","1,608.15","1,589.12","1,614.03","1,588.92","311.70K","1.20%"
"08/04/2022","1,589.12","1,584.93","1,604.01","1,578.16","301.52K","0.34%"
"08/03/2022","1,583.69","1,579.16","1,599.08","1,560.18","438.65K","0.28%"
"08/02/2022","1,579.20","1,569.19","1,584.88","1,564.21","119.02K","0.63%"
"08/01/2022","1,569.24","1,584.14","1,584.14","1,564.96","170.76K","-0.72%"
"07/29/2022","1,580.70","1,549.27","1,587.13","1,540.65","297.07K","2.43%"
"07/28/2022","1,543.14","1,557.24","1,570.59","1,530.33","412.61K","-0.96%"
"07/27/2022","1,558.13","1,522.36","1,565.21","1,510.81","790.50K","1.98%"
"07/26/2022","1,527.94","1,569.19","1,569.19","1,512.85","323.85K","-2.01%"
"07/25/2022","1,559.33","1,604.06","1,609.04","1,548.17","447.13K","-2.54%"
"07/22/2022","1,599.98","1,606.06","1,616.81","1,586.13","269.82K","-0.03%"
"07/21/2022","1,600.43","1,573.97","1,604.06","1,571.58","487.02K","2.07%"
"07/20/2022","1,567.90","1,561.47","1,572.13","1,554.25","196.11K","0.65%"
"07/19/2022","1,557.73","1,545.28","1,561.57","1,536.31","136.46K","0.68%"
"07/18/2022","1,547.17","1,572.18","1,576.71","1,541.74","165.87K","-1.09%"
"07/15/2022","1,564.21","1,563.11","1,568.59","1,552.90","103.94K","0.29%"
"07/14/2022","1,559.63","1,554.25","1,568.19","1,546.28","153.25K","0.24%"
"07/13/2022","1,555.89","1,535.17","1,566.70","1,534.27","361.45K","1.60%"
"07/12/2022","1,531.33","1,555.69","1,562.17","1,523.86","188.35K","-1.57%"
"07/11/2022","1,555.69","1,565.95","1,565.95","1,545.38","260.82K","-0.34%"
"07/08/2022","1,560.92","1,566.20","1,573.82","1,552.85","144.23K","-0.21%"
"07/07/2022","1,564.21","1,574.17","1,580.10","1,555.24","302.00K","0.05%"
"07/06/2022","1,563.36","1,524.51","1,568.59","1,516.44","414.49K","2.56%"
"07/05/2022","1,524.41","1,520.02","1,531.33","1,515.64","245.31K","0.56%"
"07/04/2022","1,515.99","1,500.55","1,532.23","1,500.55","511.44K","0.41%"
"07/01/2022","1,509.81","1,483.31","1,514.39","1,478.88","437.56K","1.92%"
"06/30/2022","1,481.37","1,491.88","1,502.79","1,476.63","300.11K","-0.35%"
"06/29/2022","1,486.50","1,499.45","1,506.37","1,480.52","247.60K","-1.47%"
"06/28/2022","1,508.62","1,505.43","1,514.19","1,491.78","197.90K","0.21%"
"06/27/2022","1,505.43","1,512.80","1,519.72","1,501.44","194.63K","-0.18%"
"06/24/2022","1,508.17","1,494.47","1,512.40","1,490.33","189.65K","1.20%"
"06/23/2022","1,490.33","1,482.51","1,498.45","1,479.57","115.61K","0.48%"
"06/22/2022","1,483.21","1,492.47","1,510.91","1,474.84","235.70K","-0.74%"
"06/21/2022","1,494.22","1,490.23","1,502.14","1,474.54","326.86K","0.94%"
"06/20/2022","1,480.32","1,473.55","1,486.55","1,465.13","228.79K","0.47%"
"06/17/2022","1,473.35","1,499.60","1,502.44","1,464.58","390.20K","-2.37%"
"06/16/2022","1,509.06","1,520.37","1,521.42","1,499.45","273.68K","-0.13%"
"06/15/2022","1,510.96","1,512.40","1,515.69","1,494.52","224.27K","0.59%"
"06/14/2022","1,502.14","1,511.41","1,514.94","1,494.57","128.51K","-0.62%"
"06/13/2022","1,511.51","1,504.43","1,523.36","1,495.46","302.84K","0.00%"
"06/10/2022","1,511.51","1,505.53","1,531.48","1,503.29","363.99K","-0.07%"
"06/09/2022","1,512.60","1,502.44","1,517.13","1,488.29","211.10K","0.22%"
"06/08/2022","1,509.31","1,504.43","1,522.81","1,494.47","244.57K","-0.22%"
"06/07/2022","1,512.60","1,511.90","1,524.36","1,494.47","199.63K","-1.12%"
"06/06/2022","1,529.79","1,563.91","1,563.91","1,526.35","306.47K","-1.75%"
"06/03/2022","1,557.04","1,583.19","1,592.80","1,555.24","367.14K","-1.69%"
"06/02/2022","1,583.84","1,614.03","1,623.79","1,581.00","345.18K","-2.10%"
"06/01/2022","1,617.86","1,622.19","1,643.62","1,614.07","233.11K","-0.21%"
"05/31/2022","1,621.20","1,603.07","1,635.94","1,597.14","1.27M","1.14%"
"05/30/2022","1,602.92","1,586.73","1,613.93","1,586.73","180.38K","1.04%"
"05/27/2022","1,586.43","1,604.06","1,620.10","1,581.05","258.57K","-1.04%"
"05/26/2022","1,603.12","1,560.22","1,609.49","1,541.05","662.58K","2.41%"
"05/25/2022","1,565.45","1,553.65","1,573.13","1,543.98","182.39K","1.30%"
"05/24/2022","1,545.33","1,584.19","1,585.78","1,538.11","216.14K","-2.15%"
"05/23/2022","1,579.20","1,575.77","1,616.37","1,575.22","344.45K","-0.12%"
"05/20/2022","1,581.05","1,569.09","1,599.08","1,567.25","200.36K","1.43%"
"05/19/2022","1,558.83","1,583.14","1,594.05","1,554.20","318.50K","-2.58%"
"05/18/2022","1,600.13","1,570.89","1,608.25","1,561.37","419.10K","1.95%"
"05/17/2022","1,569.54","1,581.15","1,591.11","1,554.69","301.94K","-0.37%"
"05/16/2022","1,575.32","1,598.13","1,614.03","1,568.74","199.52K","-1.33%"
"05/13/2022","1,596.54","1,563.16","1,607.75","1,563.16","328.38K","2.37%"
"05/12/2022","1,559.63","1,574.17","1,574.17","1,536.46","250.39K","-1.04%"
"05/11/2022","1,576.00","1,590.00","1,595.70","1,558.00","286.47K","-0.87%"
"05/10/2022","1,589.90","1,581.00","1,605.00","1,572.20","503.56K","0.55%"
"05/09/2022","1,581.20","1,580.00","1,594.05","1,568.20","338.67K","0.01%"
"05/06/2022","1,581.10","1,560.00","1,594.00","1,553.00","414.53K","0.64%"
"05/05/2022","1,571.10","1,602.00","1,615.05","1,555.90","342.69K","-2.83%"
"05/04/2022","1,616.80","1,647.10","1,662.00","1,610.30","351.31K","-1.59%"
"05/02/2022","1,643.00","1,660.00","1,672.00","1,633.30","192.91K","-0.70%"
"04/29/2022","1,654.55","1,651.85","1,667.00","1,638.35","292.40K","0.46%"
"04/28/2022","1,646.95","1,640.00","1,664.00","1,632.00","441.73K","0.67%"
"04/27/2022","1,636.00","1,622.00","1,639.50","1,608.25","516.09K","0.68%"
"04/26/2022","1,625.00","1,613.30","1,630.90","1,611.05","302.46K","0.88%"
"04/25/2022","1,610.75","1,599.70","1,624.40","1,583.00","539.48K","0.52%"
"04/22/2022","1,602.35","1,549.65","1,616.00","1,549.00","1.11M","2.92%"
"04/21/2022","1,556.95","1,533.85","1,561.75","1,530.05","389.66K","2.01%"
"04/20/2022","1,526.25","1,503.00","1,532.90","1,487.05","256.56K","1.57%"
"04/19/2022","1,502.60","1,550.00","1,574.00","1,486.00","449.24K","-2.71%"
"04/18/2022","1,544.40","1,509.85","1,549.00","1,509.85","208.34K","0.90%"
"04/13/2022","1,530.65","1,544.90","1,546.95","1,525.10","292.24K","-0.73%"
"04/12/2022","1,541.95","1,559.95","1,560.00","1,531.40","315.69K","-1.20%"
"04/11/2022","1,560.75","1,560.00","1,566.70","1,544.05","239.99K","-0.25%"
"04/08/2022","1,564.65","1,582.00","1,589.95","1,561.00","259.67K","-1.41%"
"04/07/2022","1,586.95","1,581.70","1,594.95","1,577.10","279.53K","-0.27%"
"04/06/2022","1,591.30","1,585.00","1,594.80","1,571.30","248.95K","0.29%"
"04/05/2022","1,586.70","1,565.00","1,589.00","1,563.00","236.00K","1.57%"
"04/04/2022","1,562.25","1,550.00","1,564.45","1,549.60","188.49K","0.82%"
"04/01/2022","1,549.60","1,540.00","1,553.45","1,528.40","184.47K","0.48%"
"03/31/2022","1,542.25","1,536.90","1,559.95","1,528.35","389.18K","0.77%"
"03/30/2022","1,530.50","1,530.00","1,537.00","1,519.55","255.53K","0.47%"
"03/29/2022","1,523.40","1,520.00","1,530.45","1,511.95","139.51K","0.28%"
"03/28/2022","1,519.10","1,525.95","1,537.00","1,501.00","251.15K","0.03%"
"03/25/2022","1,518.65","1,515.10","1,524.00","1,500.10","260.40K","0.66%"
"03/24/2022","1,508.70","1,527.00","1,529.90","1,505.90","432.42K","-1.25%"
"03/23/2022","1,527.80","1,505.00","1,543.95","1,501.10","524.65K","1.51%"
"03/22/2022","1,505.10","1,501.00","1,518.65","1,479.10","416.22K","-1.06%"
"03/21/2022","1,521.20","1,533.75","1,536.60","1,514.00","319.54K","-0.82%"
"03/17/2022","1,533.75","1,539.00","1,541.00","1,520.00","482.25K","0.20%"
"03/16/2022","1,530.65","1,521.00","1,533.00","1,502.55","383.35K","0.80%"
"03/15/2022","1,518.50","1,510.10","1,535.60","1,510.10","448.67K","-0.03%"
"03/14/2022","1,518.90","1,502.50","1,523.00","1,487.65","401.45K","1.36%"
"03/11/2022","1,498.50","1,512.00","1,525.00","1,486.75","785.11K","0.10%"
"03/10/2022","1,496.95","1,465.00","1,499.50","1,458.80","745.08K","3.31%"
"03/09/2022","1,449.05","1,434.95","1,453.75","1,427.55","607.33K","1.30%"
"03/08/2022","1,430.40","1,400.00","1,437.00","1,388.00","470.00K","2.08%"
"03/07/2022","1,401.25","1,407.00","1,423.95","1,390.00","406.10K","-2.64%"
"03/04/2022","1,439.30","1,438.00","1,445.55","1,417.10","222.09K","-0.14%"
"03/03/2022","1,441.35","1,454.70","1,454.70","1,432.10","330.84K","-0.42%"
"03/02/2022","1,447.50","1,435.00","1,450.00","1,421.10","394.14K","-0.20%"
"02/28/2022","1,450.40","1,409.00","1,454.90","1,398.00","785.97K","2.88%"
"02/25/2022","1,409.75","1,398.00","1,418.95","1,396.00","280.69K","0.89%"
"02/24/2022","1,397.35","1,414.00","1,425.00","1,392.00","477.46K","-2.44%"
"02/23/2022","1,432.25","1,427.00","1,435.15","1,420.00","268.52K","0.66%"
"02/22/2022","1,422.80","1,390.10","1,426.20","1,390.00","300.02K","0.84%"
"02/21/2022","1,410.90","1,410.45","1,417.65","1,393.55","307.11K","0.03%"
"02/18/2022","1,410.45","1,419.90","1,423.15","1,407.35","290.10K","-0.69%"
"02/17/2022","1,420.20","1,433.25","1,434.10","1,411.10","263.57K","-0.57%"
"02/16/2022","1,428.40","1,435.00","1,438.40","1,416.70","246.53K","0.21%"
"02/15/2022","1,425.45","1,415.00","1,433.10","1,401.80","329.11K","0.86%"
"02/14/2022","1,413.30","1,442.10","1,448.00","1,406.05","298.76K","-2.90%"
"02/11/2022","1,455.50","1,455.00","1,464.00","1,442.05","164.78K","-0.23%"
"02/10/2022","1,458.85","1,463.90","1,468.95","1,448.00","238.55K","-0.42%"
"02/09/2022","1,464.95","1,447.00","1,469.95","1,441.00","567.87K","1.83%"
"02/08/2022","1,438.60","1,438.00","1,444.90","1,431.05","180.09K","0.10%"
"02/07/2022","1,437.15","1,455.10","1,466.25","1,433.00","224.02K","-1.23%"
"02/04/2022","1,455.10","1,471.00","1,477.80","1,451.85","380.91K","-1.04%"
"02/03/2022","1,470.35","1,461.00","1,473.75","1,445.00","386.23K","0.59%"
"02/02/2022","1,461.75","1,434.00","1,464.45","1,432.00","258.41K","2.21%"
"02/01/2022","1,430.20","1,424.90","1,436.00","1,420.85","203.63K","0.40%"
"01/31/2022","1,424.50","1,410.00","1,436.75","1,402.65","387.40K","1.64%"
"01/28/2022","1,401.50","1,392.00","1,415.70","1,390.55","590.31K","0.53%"
"01/27/2022","1,394.15","1,417.95","1,417.95","1,384.00","556.71K","-1.66%"
"01/25/2022","1,417.70","1,400.00","1,420.20","1,375.60","337.99K","0.97%"
"01/24/2022","1,404.10","1,444.00","1,453.70","1,398.00","378.95K","-2.82%"
"01/21/2022","1,444.90","1,435.05","1,453.00","1,427.05","413.27K","0.72%"
"01/20/2022","1,434.50","1,449.80","1,451.15","1,427.00","292.25K","-0.89%"
"01/19/2022","1,447.45","1,471.40","1,475.00","1,441.25","417.44K","-1.55%"
"01/18/2022","1,470.20","1,470.00","1,489.50","1,462.50","686.43K","0.21%"
"01/17/2022","1,467.15","1,470.00","1,472.90","1,453.25","388.40K","0.24%"
"01/14/2022","1,463.60","1,465.00","1,477.00","1,452.00","335.98K","-0.19%"
"01/13/2022","1,466.35","1,452.00","1,468.90","1,437.00","355.45K","1.17%"
"01/12/2022","1,449.35","1,458.00","1,458.00","1,445.00","248.48K","-0.36%"
"01/11/2022","1,454.55","1,466.00","1,468.00","1,451.00","291.82K","-0.73%"
"01/10/2022","1,465.20","1,479.90","1,479.90","1,458.55","219.99K","-0.32%"
"01/07/2022","1,469.90","1,460.00","1,473.85","1,452.95","214.81K","0.89%"
"01/06/2022","1,456.90","1,460.00","1,463.00","1,445.15","339.06K","-0.63%"
"01/05/2022","1,466.15","1,465.00","1,474.45","1,460.00","233.59K","0.09%"
"01/04/2022","1,464.80","1,473.95","1,473.95","1,457.05","313.89K","0.07%"
"01/03/2022","1,463.80","1,482.00","1,491.95","1,462.00","507.55K","-1.18%"
"12/31/2021","1,481.30","1,464.70","1,484.90","1,461.65","381.24K","1.34%"
"12/30/2021","1,461.70","1,451.00","1,464.95","1,449.00","286.90K","0.45%"
"12/29/2021","1,455.10","1,463.95","1,466.30","1,450.80","318.00K","-0.62%"
"12/28/2021","1,464.20","1,460.00","1,476.90","1,454.35","357.68K","0.55%"
"12/27/2021","1,456.25","1,460.00","1,460.10","1,442.00","275.69K","-0.10%"
"12/24/2021","1,457.65","1,470.00","1,476.90","1,455.00","643.83K","-0.51%"
"12/23/2021","1,465.05","1,448.00","1,470.00","1,441.65","753.10K","1.79%"
"12/22/2021","1,439.35","1,453.10","1,453.10","1,432.30","424.76K","-0.36%"
"12/21/2021","1,444.60","1,415.00","1,448.60","1,413.70","381.42K","2.03%"
"12/20/2021","1,415.80","1,427.00","1,427.00","1,392.85","490.53K","-0.92%"
"12/17/2021","1,428.90","1,446.00","1,450.00","1,410.50","586.56K","-1.26%"
"12/16/2021","1,447.10","1,461.00","1,461.65","1,435.00","209.67K","-0.13%"
"12/15/2021","1,449.00","1,470.00","1,470.95","1,443.05","547.68K","-0.68%"
"12/14/2021","1,458.95","1,426.00","1,462.90","1,425.10","634.42K","2.30%"
"12/13/2021","1,426.15","1,450.00","1,452.30","1,424.15","448.16K","-0.85%"
"12/10/2021","1,438.35","1,456.00","1,456.00","1,434.65","644.95K","-0.38%"
"12/09/2021","1,443.85","1,461.00","1,464.00","1,437.05","635.87K","-1.01%"
"12/08/2021","1,458.55","1,451.85","1,461.95","1,442.15","367.56K","0.96%"
"12/07/2021","1,444.70","1,434.95","1,447.30","1,424.00","657.59K","1.10%"
"12/06/2021","1,428.95","1,457.70","1,457.95","1,423.40","389.58K","-1.46%"
"12/03/2021","1,450.05","1,437.15","1,457.00","1,437.15","466.11K","0.67%"
"12/02/2021","1,440.40","1,436.90","1,444.00","1,425.55","368.10K","0.84%"
"12/01/2021","1,428.45","1,445.95","1,451.00","1,423.05","395.70K","-0.41%"
"11/30/2021","1,434.35","1,447.50","1,469.25","1,421.00","1.56M","-0.76%"
"11/29/2021","1,445.35","1,462.00","1,466.35","1,414.00","350.53K","-0.95%"
"11/26/2021","1,459.20","1,457.20","1,479.95","1,447.00","454.63K","0.14%"
"11/25/2021","1,457.20","1,477.00","1,477.00","1,446.00","547.07K","-0.96%"
"11/24/2021","1,471.30","1,489.00","1,495.30","1,468.00","597.65K","-0.93%"
"11/23/2021","1,485.10","1,480.20","1,492.10","1,468.40","543.69K","0.52%"
"11/22/2021","1,477.40","1,476.90","1,482.45","1,466.05","459.06K","0.03%"
"11/18/2021","1,476.90","1,481.00","1,487.25","1,470.60","289.24K","-0.49%"
"11/17/2021","1,484.15","1,505.00","1,505.70","1,482.00","486.98K","-1.58%"
"11/16/2021","1,508.05","1,526.00","1,528.95","1,503.85","332.87K","-1.06%"
"11/15/2021","1,524.15","1,525.00","1,526.95","1,511.00","554.04K","0.08%"
"11/12/2021","1,522.90","1,539.00","1,544.00","1,518.15","430.70K","-0.93%"
"11/11/2021","1,537.20","1,550.00","1,550.00","1,531.25","411.68K","-1.02%"
"11/10/2021","1,553.00","1,538.65","1,555.00","1,530.00","303.91K","0.89%"
"11/09/2021","1,539.25","1,550.00","1,550.80","1,530.30","246.21K","-0.32%"
"11/08/2021","1,544.20","1,529.00","1,547.15","1,510.00","424.43K","1.47%"
"11/04/2021","1,521.90","1,520.35","1,524.40","1,511.90","71.53K","0.80%"
"11/03/2021","1,509.75","1,526.00","1,536.90","1,502.15","823.10K","-1.13%"
"11/02/2021","1,527.00","1,527.15","1,540.00","1,517.95","1.13M","-0.01%"
"11/01/2021","1,527.15","1,530.00","1,537.75","1,506.00","602.53K","-1.00%"
"10/29/2021","1,542.60","1,524.90","1,547.00","1,501.00","629.24K","1.67%"
"10/28/2021","1,517.20","1,537.00","1,540.65","1,510.75","522.82K","-1.06%"
"10/27/2021","1,533.40","1,546.60","1,572.00","1,529.10","1.11M","-0.85%"
"10/26/2021","1,546.60","1,520.00","1,549.75","1,520.00","642.13K","0.93%"
"10/25/2021","1,532.35","1,571.90","1,574.00","1,525.00","902.50K","-2.00%"
"10/22/2021","1,563.65","1,605.00","1,607.00","1,555.00","483.46K","-1.88%"
"10/21/2021","1,593.55","1,610.00","1,626.60","1,586.05","592.76K","-1.24%"
"10/20/2021","1,613.60","1,637.05","1,648.40","1,605.25","436.75K","-1.37%"
"10/19/2021","1,636.05","1,669.40","1,678.95","1,632.30","384.01K","-1.91%"
"10/18/2021","1,667.85","1,684.40","1,691.45","1,665.55","253.52K","-0.79%"
"10/14/2021","1,681.20","1,699.75","1,702.45","1,678.00","290.81K","-0.80%"
"10/13/2021","1,694.80","1,719.00","1,724.10","1,692.10","311.47K","-0.67%"
"10/12/2021","1,706.15","1,695.00","1,710.00","1,692.00","164.35K","0.53%"
"10/11/2021","1,697.10","1,692.95","1,709.90","1,684.45","289.93K","0.56%"
"10/08/2021","1,687.65","1,691.90","1,699.95","1,684.45","173.05K","-0.04%"
"10/07/2021","1,688.35","1,690.50","1,694.95","1,680.65","166.91K","0.49%"
"10/06/2021","1,680.15","1,684.85","1,700.00","1,676.00","246.22K","-0.02%"
"10/05/2021","1,680.50","1,681.90","1,688.15","1,672.35","233.34K","-0.13%"
"10/04/2021","1,682.65","1,690.00","1,703.90","1,679.85","308.23K","-0.31%"
"10/01/2021","1,687.80","1,669.60","1,691.95","1,656.50","225.35K","1.10%"
"09/30/2021","1,669.50","1,680.00","1,683.75","1,660.15","332.20K","-0.53%"
"09/29/2021","1,678.45","1,678.00","1,695.00","1,672.05","284.05K","-0.06%"
"09/28/2021","1,679.40","1,685.00","1,688.35","1,668.00","239.20K","-0.22%"
"09/27/2021","1,683.10","1,688.10","1,695.60","1,674.00","380.73K","-0.46%"
"09/24/2021","1,690.85","1,706.00","1,716.05","1,684.00","413.93K","-0.63%"
"09/23/2021","1,701.55","1,730.00","1,730.00","1,698.00","664.90K","-1.10%"
"09/22/2021","1,720.40","1,732.45","1,735.90","1,715.65","198.41K","-0.70%"
"09/21/2021","1,732.45","1,722.00","1,738.80","1,714.05","349.08K","0.33%"
"09/20/2021","1,726.75","1,722.55","1,740.00","1,720.00","236.74K","-0.33%"
"09/17/2021","1,732.55","1,721.00","1,735.00","1,710.50","396.00K","0.94%"
"09/16/2021","1,716.50","1,732.00","1,748.00","1,715.00","623.11K","-0.80%"
"09/15/2021","1,730.30","1,735.00","1,751.80","1,727.00","452.50K","-0.15%"
"09/14/2021","1,732.95","1,731.95","1,737.80","1,724.95","310.84K","0.56%"
"09/13/2021","1,723.30","1,732.00","1,744.60","1,715.00","362.49K","-0.70%"
"09/09/2021","1,735.50","1,700.00","1,738.25","1,695.35","589.56K","1.74%"
"09/08/2021","1,705.80","1,731.65","1,737.80","1,700.05","571.06K","-1.47%"
"09/07/2021","1,731.25","1,702.00","1,741.95","1,699.80","708.93K","1.69%"
"09/06/2021","1,702.55","1,739.00","1,739.00","1,700.00","453.16K","-1.27%"
"09/03/2021","1,724.50","1,730.00","1,753.40","1,719.00","616.30K","-0.06%"
"09/02/2021","1,725.60","1,709.00","1,746.05","1,705.00","1.07M","1.43%"
"09/01/2021","1,701.30","1,696.40","1,718.95","1,693.15","621.89K","0.47%"
"08/31/2021","1,693.30","1,706.40","1,710.05","1,680.00","1.59M","-0.34%"
"08/30/2021","1,699.15","1,655.60","1,702.00","1,655.60","753.85K","2.63%"
"08/27/2021","1,655.60","1,655.90","1,667.35","1,650.10","529.82K","0.07%"
"08/26/2021","1,654.40","1,654.60","1,668.00","1,646.25","335.23K","-0.15%"
